Date,Adj Close,Close,High,Low,Open,Volume
2023-12-28,0.21612276136875153,0.21612276136875153,0.21715526282787323,0.21612276136875153,0.21612276136875153,0
2023-12-29,0.21715526282787323,0.21715526282787323,0.21862702071666718,0.21696679294109344,0.21715526282787323,0
2024-01-01,0.2177463173866272,0.2177463173866272,0.2177463173866272,0.2177463173866272,0.2177463173866272,0
2024-01-02,0.2177463173866272,0.2177463173866272,0.21788866817951202,0.21715526282787323,0.2177463173866272,0
2024-01-03,0.21734406054019928,0.21734406054019928,0.21661432087421417,0.21558693051338196,0.21734406054019928,0
2024-01-04,0.21734406054019928,0.21734406054019928,0.215936079621315,0.21549402177333832,0.21734406054019928,0
2024-01-05,0.21584287285804749,0.21584287285804749,0.21584287285804749,0.21498440206050873,0.21584287285804749,0
2024-01-08,0.21496130526065826,0.21496130526065826,0.2154708206653595,0.21496130526065826,0.21496130526065826,0
2024-01-09,0.2151000201702118,0.2151000201702118,0.21565666794776917,0.2151000201702118,0.2151000201702118,0
2024-01-10,0.2154708206653595,0.2154708206653595,0.21558693051338196,0.21484585106372833,0.2154708206653595,0
2024-01-11,0.2154708206653595,0.2154708206653595,0.21570783853530884,0.2153548002243042,0.2154708206653595,0
2024-01-12,0.2153548002243042,0.2153548002243042,0.21554045379161835,0.21523891389369965,0.2153548002243042,0
2024-01-15,0.21530844271183014,0.21530844271183014,0.21516944468021393,0.21512316167354584,0.21530844271183014,0
2024-01-16,0.21427041292190552,0.21427041292190552,0.21415570378303528,0.21324235200881958,0.21427041292190552,0
2024-01-17,0.21533161401748657,0.21533161401748657,0.21324235200881958,0.21192727982997894,0.21533161401748657,0
2024-01-18,0.21208907663822174,0.21208907663822174,0.21229170262813568,0.21181951463222504,0.21208907663822174,0
2024-01-19,0.21208907663822174,0.21208907663822174,0.2122691571712494,0.21190930902957916,0.21208907663822174,0
2024-01-22,0.2122241109609604,0.2122241109609604,0.21240441501140594,0.21155065298080444,0.2122241109609604,0
2024-01-23,0.21168501675128937,0.21168501675128937,0.211752250790596,0.21107734739780426,0.21168501675128937,0
2024-01-24,0.21168501675128937,0.21168501675128937,0.211752250790596,0.2112155556678772,0.21168501675128937,0
2024-01-25,0.2115730494260788,0.2115730494260788,0.2115730494260788,0.2115730494260788,0.2115730494260788,0
2024-01-26,0.21146118640899658,0.21146118640899658,0.21181951463222504,0.21108178794384003,0.21146118640899658,0
2024-01-29,0.21164020895957947,0.21164020895957947,0.21159543097019196,0.2112378478050232,0.21164020895957947,0
2024-01-30,0.21132713556289673,0.21132713556289673,0.21168501675128937,0.21132713556289673,0.21132713556289673,0
2024-01-31,0.21161781251430511,0.21161781251430511,0.21168501675128937,0.21148356795310974,0.21161781251430511,0
2024-02-01,0.21155065298080444,0.21155065298080444,0.21155065298080444,0.21155065298080444,0.21155065298080444,0
2024-02-02,0.21161335706710815,0.21161335706710815,0.21227367222309113,0.21141648292541504,0.21161335706710815,0
2024-02-05,0.21208907663822174,0.21208907663822174,0.21052631735801697,0.21050414443016052,0.21052631735801697,0
2024-02-06,0.2106238752603531,0.2106238752603531,0.21061499416828156,0.2098856121301651,0.2106238752603531,0
2024-02-07,0.209951713681221,0.209951713681221,0.21030493080615997,0.20975354313850403,0.209951713681221,0
2024-02-08,0.21012818813323975,0.21012818813323975,0.2101944237947464,0.20975354313850403,0.21012818813323975,0
2024-02-09,0.20975354313850403,0.20975354313850403,0.2100619673728943,0.20911751687526703,0.20975354313850403,0
2024-02-12,0.2099737673997879,0.2099737673997879,0.21008402109146118,0.2097623348236084,0.2099737673997879,0
2024-02-13,0.2099737673997879,0.2099737673997879,0.2101944237947464,0.2098415642976761,0.2099737673997879,0
2024-02-14,0.2099076360464096,0.2099076360464096,0.2099296599626541,0.2090519368648529,0.2099076360464096,0
2024-02-15,0.20907379686832428,0.20907379686832428,0.2094021588563919,0.20907379686832428,0.20907379686832428,0
2024-02-16,0.20929259061813354,0.20929259061813354,0.20957769453525543,0.2092706859111786,0.20929259061813354,0
2024-02-19,0.2093144953250885,0.2093144953250885,0.20942407846450806,0.20900824666023254,0.2093144953250885,0
2024-02-20,0.20900824666023254,0.20900824666023254,0.20933640003204346,0.20850709080696106,0.20900824666023254,0
2024-02-21,0.20849405229091644,0.20849405229091644,0.20879004895687103,0.20828993618488312,0.20849405229091644,0
2024-02-22,0.208659365773201,0.208659365773201,0.20981957018375397,0.20863758027553558,0.208659365773201,0
2024-02-23,0.20942407846450806,0.20942407846450806,0.20964360237121582,0.20907379686832428,0.20942407846450806,0
2024-02-26,0.20951184630393982,0.20951184630393982,0.2095557451248169,0.20942407846450806,0.20951184630393982,0
2024-02-27,0.20942407846450806,0.20942407846450806,0.2101944237947464,0.20933640003204346,0.20942407846450806,0
2024-02-28,0.21008402109146118,0.21008402109146118,0.21030493080615997,0.20979754626750946,0.21008402109146118,0
2024-02-29,0.20979754626750946,0.20979754626750946,0.21083702147006989,0.20977553725242615,0.20979754626750946,0
2024-03-01,0.21088148653507233,0.21088148653507233,0.21132713556289673,0.21079258620738983,0.21088148653507233,0
2024-03-04,0.21083702147006989,0.21083702147006989,0.2118644118309021,0.21081478893756866,0.21083702147006989,0
2024-03-05,0.21181951463222504,0.21181951463222504,0.21188685297966003,0.21130479872226715,0.21181951463222504,0
2024-03-06,0.21130479872226715,0.21130479872226715,0.21161781251430511,0.21048200130462646,0.21130479872226715,0
2024-03-07,0.21141648292541504,0.21141648292541504,0.21301522850990295,0.21141648292541504,0.21141648292541504,0
2024-03-08,0.21141648292541504,0.21141648292541504,0.213949516415596,0.21299253404140472,0.21141648292541504,0
2024-03-11,0.21358393132686615,0.21358393132686615,0.2139037400484085,0.21344716846942902,0.21358393132686615,0
2024-03-12,0.2136295586824417,0.2136295586824417,0.21401818096637726,0.21367521584033966,0.2136295586824417,0
2024-03-13,0.2138991802930832,0.2138991802930832,0.2139037400484085,0.2133333384990692,0.2138991802930832,0
2024-03-14,0.21340163052082062,0.21340163052082062,0.2136295586824417,0.2133333384990692,0.21340163052082062,0
2024-03-15,0.21340163052082062,0.21340163052082062,0.21315144002437592,0.2008838802576065,0.21340163052082062,0
2024-03-18,0.21267545223236084,0.21267545223236084,0.21267545223236084,0.21190930902957916,0.21267545223236084,0
2024-03-19,0.2120441049337387,0.2120441049337387,0.2120441049337387,0.2113494575023651,0.2120441049337387,0
2024-03-20,0.21141648292541504,0.21141648292541504,0.21141648292541504,0.21105952560901642,0.21141648292541504,0
2024-03-21,0.21103724837303162,0.21103724837303162,0.21295171976089478,0.21221061050891876,0.21103724837303162,0
2024-03-22,0.21221061050891876,0.21221061050891876,0.21221061050891876,0.21097047626972198,0.21221061050891876,0
2024-03-25,0.2111932337284088,0.2111932337284088,0.2117971032857895,0.2109927237033844,0.2111932337284088,0
2024-03-26,0.21177466213703156,0.21177466213703156,0.2122015804052353,0.21172982454299927,0.21177466213703156,0
2024-03-27,0.21190930902957916,0.21190930902957916,0.2117971032857895,0.21139413118362427,0.21190930902957916,0
2024-03-28,0.21139413118362427,0.21139413118362427,0.21139413118362427,0.21139413118362427,0.21139413118362427,0
2024-03-29,0.21139413118362427,0.21139413118362427,0.21195422112941742,0.21114864945411682,0.21139413118362427,0
2024-04-01,0.21177466213703156,0.21177466213703156,0.21181951463222504,0.21152828633785248,0.21177466213703156,0
2024-04-02,0.21155065298080444,0.21155065298080444,0.2113494575023651,0.21039344370365143,0.21155065298080444,0
2024-04-03,0.21043771505355835,0.21043771505355835,0.21074816584587097,0.21030493080615997,0.21043771505355835,0
2024-04-04,0.2104155719280243,0.2104155719280243,0.2111932337284088,0.211014986038208,0.2104155719280243,0
2024-04-05,0.21110408008098602,0.21110408008098602,0.21112637221813202,0.21074816584587097,0.21110408008098602,0
2024-04-08,0.21074816584587097,0.21074816584587097,0.2106371819972992,0.21032705903053284,0.21074816584587097,0
2024-04-09,0.21052631735801697,0.21052631735801697,0.21074816584587097,0.21048200130462646,0.21052631735801697,0
2024-04-10,0.21072594821453094,0.21072594821453094,0.21072594821453094,0.21072594821453094,0.21072594821453094,0
2024-04-11,0.21072594821453094,0.21072594821453094,0.21072594821453094,0.21072594821453094,0.21072594821453094,0
2024-04-12,0.21072594821453094,0.21072594821453094,0.2098856121301651,0.20963920652866364,0.21072594821453094,0
2024-04-15,0.20975354313850403,0.20975354313850403,0.20975354313850403,0.2093583047389984,0.20975354313850403,0
2024-04-16,0.2093583047389984,0.2093583047389984,0.2093583047389984,0.20863758027553558,0.2093583047389984,0
2024-04-17,0.2094460129737854,0.2094460129737854,0.2094460129737854,0.20872469246387482,0.2094460129737854,0
2024-04-18,0.20874646306037903,0.20874646306037903,0.20964360237121582,0.20879004895687103,0.20874646306037903,0
2024-04-19,0.20909567177295685,0.20909567177295685,0.2093583047389984,0.20883366465568542,0.20909567177295685,0
2024-04-22,0.20916125178337097,0.20916125178337097,0.20951184630393982,0.20900824666023254,0.20916125178337097,0
2024-04-23,0.2094021588563919,0.2094021588563919,0.20964360237121582,0.2092706859111786,0.2094021588563919,0
2024-04-24,0.2093144953250885,0.2093144953250885,0.20953378081321716,0.20938023924827576,0.2093144953250885,0
2024-04-25,0.20938023924827576,0.20938023924827576,0.20942407846450806,0.20907379686832428,0.20938023924827576,0
2024-04-26,0.20942407846450806,0.20942407846450806,0.2099296599626541,0.2093144953250885,0.20942407846450806,0
2024-04-29,0.2098635882139206,0.2098635882139206,0.2098635882139206,0.20942407846450806,0.2098635882139206,0
2024-04-30,0.209951713681221,0.209951713681221,0.2099076360464096,0.2094021588563919,0.209951713681221,0
2024-05-01,0.2098635882139206,0.2098635882139206,0.2098635882139206,0.2098635882139206,0.2098635882139206,0
2024-05-02,0.20964360237121582,0.20964360237121582,0.21057064831256866,0.20959967374801636,0.20964360237121582,0
2024-05-03,0.21043771505355835,0.21043771505355835,0.21139861643314362,0.21043771505355835,0.21043771505355835,0
2024-05-06,0.21108178794384003,0.21108178794384003,0.2112378478050232,0.21097047626972198,0.21108178794384003,0
2024-05-07,0.21110408008098602,0.21110408008098602,0.21126016974449158,0.21092595160007477,0.21110408008098602,0
2024-05-08,0.211170956492424,0.211170956492424,0.21103724837303162,0.21074816584587097,0.211170956492424,0
2024-05-09,0.21097047626972198,0.21097047626972198,0.21111297607421875,0.2107703536748886,0.21097047626972198,0
2024-05-10,0.21139413118362427,0.21139413118362427,0.21152828633785248,0.21104615926742554,0.21139413118362427,0
2024-05-13,0.21112637221813202,0.21112637221813202,0.21166260540485382,0.2107037603855133,0.21112637221813202,0
2024-05-14,0.211438849568367,0.211438849568367,0.21234577894210815,0.21128249168395996,0.211438849568367,0
2024-05-15,0.2122015804052353,0.2122015804052353,0.21281124651432037,0.2124495506286621,0.2122015804052353,0
2024-05-16,0.2125624269247055,0.2125624269247055,0.2139037400484085,0.2134927362203598,0.2125624269247055,0
2024-05-17,0.21353831887245178,0.21353831887245178,0.21383513510227203,0.21344716846942902,0.21353831887245178,0
2024-05-20,0.21344716846942902,0.21344716846942902,0.21360674500465393,0.21344716846942902,0.21344716846942902,0
2024-05-21,0.21360674500465393,0.21360674500465393,0.2133561074733734,0.21306061744689941,0.21360674500465393,0
2024-05-22,0.21321961283683777,0.21321961283683777,0.21321961283683777,0.21321961283683777,0.21321961283683777,0
2024-05-23,0.21321961283683777,0.21321961283683777,0.21285653114318848,0.21206659078598022,0.21321961283683777,0
2024-05-24,0.21267545223236084,0.21267545223236084,0.2124495506286621,0.21197667717933655,0.21267545223236084,0
2024-05-27,0.21235930919647217,0.21235930919647217,0.21301522850990295,0.21231421828269958,0.21235930919647217,0
2024-05-28,0.21301522850990295,0.21301522850990295,0.2133333384990692,0.21301522850990295,0.21301522850990295,0
2024-05-29,0.21316052973270416,0.21316052973270416,0.21316052973270416,0.21253985166549683,0.21316052973270416,0
2024-05-30,0.2126302272081375,0.2126302272081375,0.21281124651432037,0.21206659078598022,0.2126302272081375,0
2024-05-31,0.2126980721950531,0.2126980721950531,0.21281124651432037,0.21249470114707947,0.2126980721950531,0
2024-06-03,0.2125624269247055,0.2125624269247055,0.2125624269247055,0.21253985166549683,0.2125624269247055,0
2024-06-04,0.2125624269247055,0.2125624269247055,0.21365238726139069,0.21278859674930573,0.2125624269247055,0
2024-06-05,0.21278859674930573,0.21278859674930573,0.21306061744689941,0.21281124651432037,0.21278859674930573,0
2024-06-06,0.21296986937522888,0.21296986937522888,0.21321961283683777,0.21287918090820312,0.21296986937522888,0
2024-06-07,0.2131287306547165,0.2131287306547165,0.2133561074733734,0.21296986937522888,0.2131287306547165,0
2024-06-10,0.2132878303527832,0.2132878303527832,0.21265284717082977,0.21188685297966003,0.2132878303527832,0
2024-06-11,0.2119317501783371,0.2119317501783371,0.21206659078598022,0.21177466213703156,0.2119317501783371,0
2024-06-12,0.21199914813041687,0.21199914813041687,0.2122466266155243,0.21199914813041687,0.21199914813041687,0
2024-06-13,0.21208907663822174,0.21208907663822174,0.2126980721950531,0.2122691571712494,0.21208907663822174,0
2024-06-14,0.21253985166549683,0.21253985166549683,0.21253985166549683,0.21199914813041687,0.21253985166549683,0
2024-06-17,0.21199914813041687,0.21199914813041687,0.21199914813041687,0.21199914813041687,0.21199914813041687,0
2024-06-18,0.21197667717933655,0.21197667717933655,0.21233677864074707,0.21208907663822174,0.21197667717933655,0
2024-06-19,0.2122241109609604,0.2122241109609604,0.21260763704776764,0.2122241109609604,0.2122241109609604,0
2024-06-20,0.21258503198623657,0.21258503198623657,0.21249470114707947,0.21231421828269958,0.21258503198623657,0
2024-06-21,0.21240441501140594,0.21240441501140594,0.21265284717082977,0.21208907663822174,0.21240441501140594,0
2024-06-24,0.21229170262813568,0.21229170262813568,0.21242697536945343,0.21211157739162445,0.21229170262813568,0
2024-06-25,0.21235930919647217,0.21235930919647217,0.21276596188545227,0.21235930919647217,0.21235930919647217,0
2024-06-26,0.21267545223236084,0.21267545223236084,0.21253985166549683,0.21217909455299377,0.21267545223236084,0
2024-06-27,0.21231421828269958,0.21231421828269958,0.21211157739162445,0.21185092628002167,0.21231421828269958,0
2024-06-28,0.21199914813041687,0.21199914813041687,0.21208907663822174,0.2118644118309021,0.21199914813041687,0
2024-07-01,0.21208907663822174,0.21208907663822174,0.21229170262813568,0.21199914813041687,0.21208907663822174,0
2024-07-02,0.21229170262813568,0.21229170262813568,0.21216556429862976,0.2118644118309021,0.21229170262813568,0
2024-07-03,0.2120216339826584,0.2120216339826584,0.2122015804052353,0.21188685297966003,0.2120216339826584,0
2024-07-04,0.21211157739162445,0.21211157739162445,0.21251726150512695,0.21190930902957916,0.21211157739162445,0
2024-07-05,0.2124495506286621,0.2124495506286621,0.21260763704776764,0.2124495506286621,0.2124495506286621,0
2024-07-08,0.21240441501140594,0.21240441501140594,0.21240441501140594,0.21240441501140594,0.21240441501140594,0
2024-07-09,0.21240441501140594,0.21240441501140594,0.21253985166549683,0.2122691571712494,0.21240441501140594,0
2024-07-10,0.21253985166549683,0.21253985166549683,0.21285653114318848,0.21199914813041687,0.21253985166549683,0
2024-07-11,0.21285653114318848,0.21285653114318848,0.21353831887245178,0.2130924016237259,0.21285653114318848,0
2024-07-12,0.21324235200881958,0.21324235200881958,0.21450020372867584,0.2138579934835434,0.21324235200881958,0
2024-07-15,0.21427041292190552,0.21427041292190552,0.21429336071014404,0.2138579934835434,0.21427041292190552,0
2024-07-16,0.21417862176895142,0.21417862176895142,0.21417862176895142,0.21369804441928864,0.21417862176895142,0
2024-07-17,0.21397238969802856,0.21397238969802856,0.21454624831676483,0.2139037400484085,0.21397238969802856,0
2024-07-18,0.21454624831676483,0.21454624831676483,0.2146844118833542,0.213949516415596,0.21454624831676483,0
2024-07-19,0.2143622785806656,0.2143622785806656,0.2143622785806656,0.21344716846942902,0.2143622785806656,0
2024-07-22,0.21344716846942902,0.21344716846942902,0.2137894332408905,0.21344716846942902,0.21344716846942902,0
2024-07-23,0.21345627307891846,0.21345627307891846,0.21427041292190552,0.21367521584033966,0.21345627307891846,0
2024-07-24,0.21381227672100067,0.21381227672100067,0.21414193511009216,0.2139952927827835,0.21381227672100067,0
2024-07-25,0.21413275599479675,0.21413275599479675,0.21477662026882172,0.21412816643714905,0.21413275599479675,0
2024-07-26,0.21456925570964813,0.21456925570964813,0.21500752866268158,0.2143622785806656,0.21456925570964813,0
2024-07-29,0.21482275426387787,0.21482275426387787,0.21609939634799957,0.21482275426387787,0.21482275426387787,0
2024-07-30,0.21567994356155396,0.21567994356155396,0.2166847288608551,0.21549402177333832,0.21567994356155396,0
2024-07-31,0.21645021438598633,0.21645021438598633,0.21786491572856903,0.2166847288608551,0.21645021438598633,0
2024-08-01,0.2177700400352478,0.2177700400352478,0.22009463608264923,0.21786491572856903,0.2177700400352478,0
2024-08-02,0.21898607909679413,0.21898607909679413,0.22289089858531952,0.2191060483455658,0.21898607909679413,0
2024-08-05,0.22246941924095154,0.22246941924095154,0.22768668830394745,0.22246941924095154,0.22246941924095154,0
2024-08-06,0.22611644864082336,0.22611644864082336,0.22560632228851318,0.22304002940654755,0.22611644864082336,0
2024-08-07,0.2236386090517044,0.2236386090517044,0.22383882105350494,0.2220495194196701,0.2236386090517044,0
2024-08-08,0.2225189208984375,0.2225189208984375,0.22429068386554718,0.22289089858531952,0.2225189208984375,0
2024-08-09,0.22361359000205994,0.22361359000205994,0.22670596837997437,0.22326411306858063,0.22361359000205994,0
2024-08-12,0.22624434530735016,0.22624434530735016,0.22662889957427979,0.224542498588562,0.22624434530735016,0
2024-08-13,0.224542498588562,0.224542498588562,0.2255045622587204,0.22408460080623627,0.224542498588562,0
2024-08-14,0.224542498588562,0.224542498588562,0.22662889957427979,0.22537751495838165,0.224542498588562,0
2024-08-15,0.2263980209827423,0.2263980209827423,0.22611644864082336,0.22509847581386566,0.2263980209827423,0
2024-08-16,0.2255401611328125,0.2255401611328125,0.22591212391853333,0.2243410050868988,0.2255401611328125,0
2024-08-19,0.22611644864082336,0.22611644864082336,0.22909508645534515,0.22616757452487946,0.22611644864082336,0
2024-08-20,0.22844088077545166,0.22844088077545166,0.2293052077293396,0.22841481864452362,0.22844088077545166,0
2024-08-21,0.22857142984867096,0.22857142984867096,0.2293577939271927,0.22818025946617126,0.22857142984867096,0
2024-08-22,0.22888533771038055,0.22888533771038055,0.2293577939271927,0.22818025946617126,0.22888533771038055,0
2024-08-23,0.22797219455242157,0.22797219455242157,0.2288067638874054,0.22768668830394745,0.22797219455242157,0
2024-08-26,0.2286759614944458,0.2286759614944458,0.23054754734039307,0.2286759614944458,0.2286759614944458,0
2024-08-27,0.22993791103363037,0.22993791103363037,0.23018138110637665,0.2294367253780365,0.22993791103363037,0
2024-08-28,0.2304147332906723,0.2304147332906723,0.23060069978237152,0.2298850566148758,0.2304147332906723,0
2024-08-29,0.23028208315372467,0.23028208315372467,0.23215322196483612,0.2304147332906723,0.23028208315372467,0
2024-08-30,0.23207241296768188,0.23207241296768188,0.23215322196483612,0.23145470023155212,0.23207241296768188,0
2024-09-02,0.23129408061504364,0.23129408061504364,0.23148147761821747,0.22955261170864105,0.23129408061504364,0
2024-09-03,0.2297530174255371,0.2297530174255371,0.2297530174255371,0.22841481864452362,0.2297530174255371,0
2024-09-04,0.2293577939271927,0.2293577939271927,0.23044130206108093,0.2292526364326477,0.2293577939271927,0
2024-09-05,0.2304147332906723,0.2304147332906723,0.23113371431827545,0.2304944097995758,0.2304147332906723,0
2024-09-06,0.230946883559227,0.230946883559227,0.23129408061504364,0.23062731325626373,0.230946883559227,0
2024-09-09,0.23068051040172577,0.23068051040172577,0.230361670255661,0.22841481864452362,0.23068051040172577,0
2024-09-10,0.2293577939271927,0.2293577939271927,0.23065391182899475,0.22904258966445923,0.2293577939271927,0
2024-09-11,0.23060069978237152,0.23060069978237152,0.23145470023155212,0.230361670255661,0.23060069978237152,0
2024-09-12,0.23068051040172577,0.23068051040172577,0.23105360567569733,0.230361670255661,0.23068051040172577,0
2024-09-13,0.2310803085565567,0.2310803085565567,0.2326122522354126,0.2310803085565567,0.2310803085565567,0
2024-09-16,0.2326122522354126,0.2326122522354126,0.2326122522354126,0.2326122522354126,0.2326122522354126,0
2024-09-17,0.23263928294181824,0.23263928294181824,0.23515579104423523,0.23263928294181824,0.23263928294181824,0
2024-09-18,0.23465916514396667,0.23465916514396667,0.23626697063446045,0.23446659743785858,0.23465916514396667,0
2024-09-19,0.23576565086841583,0.23576565086841583,0.23784039914608002,0.2340824007987976,0.23576565086841583,0
2024-09-20,0.23744508624076843,0.23744508624076843,0.2395496517419815,0.2371072769165039,0.23744508624076843,0
2024-09-23,0.23795360326766968,0.23795360326766968,0.23837901651859283,0.2372760772705078,0.23795360326766968,0
2024-09-24,0.2380668967962265,0.2380668967962265,0.24131274223327637,0.23795360326766968,0.2380668967962265,0
2024-09-25,0.24096384644508362,0.24096384644508362,0.24345707893371582,0.24131274223327637,0.24096384644508362,0
2024-09-26,0.2422187179327011,0.2422187179327011,0.2428717017173767,0.24105098843574524,0.2422187179327011,0
2024-09-27,0.2415459007024765,0.2415459007024765,0.2429838478565216,0.24169185757637024,0.2415459007024765,0
2024-09-30,0.24277737736701965,0.24277737736701965,0.24425989389419556,0.24242424964904785,0.24277737736701965,0
