Date,Adj Close,Close,High,Low,Open,Volume
2023-12-26,0.02897878736257553,0.02897878736257553,0.028977109119296074,0.028843382373452187,0.02897878736257553,0
2023-12-27,0.02900989167392254,0.02900989167392254,0.02918856032192707,0.028918448835611343,0.02900989167392254,0
2023-12-28,0.029244041070342064,0.029244041070342064,0.02934100106358528,0.029163019731640816,0.029244041070342064,0
2023-12-29,0.029163019731640816,0.029163019731640816,0.02929973602294922,0.029038533568382263,0.029163019731640816,0
2024-01-01,0.02905287779867649,0.02905287779867649,0.029103608801960945,0.02905287779867649,0.02905287779867649,0
2024-01-02,0.029132435098290443,0.029132435098290443,0.029325515031814575,0.02909514121711254,0.029132435098290443,0
2024-01-03,0.029231220483779907,0.029231220483779907,0.029256019741296768,0.028951939195394516,0.029231220483779907,0
2024-01-04,0.029036005958914757,0.029036005958914757,0.029068076983094215,0.028893383219838142,0.029036005958914757,0
2024-01-05,0.02899475395679474,0.02899475395679474,0.02903684787452221,0.028642628341913223,0.02899475395679474,0
2024-01-08,0.02887086011469364,0.02887086011469364,0.02892681583762169,0.02850058302283287,0.02887086011469364,0
2024-01-09,0.028620492666959763,0.028620492666959763,0.028742238879203796,0.028573060408234596,0.028620492666959763,0
2024-01-10,0.028641805052757263,0.028641805052757263,0.02865493856370449,0.028409089893102646,0.028641805052757263,0
2024-01-11,0.02856081910431385,0.02856081910431385,0.028642628341913223,0.028392957523465157,0.02856081910431385,0
2024-01-12,0.028582045808434486,0.028582045808434486,0.028697697445750237,0.028468940407037735,0.028582045808434486,0
2024-01-15,0.02861476130783558,0.02861476130783558,0.028645087033510208,0.02856326848268509,0.02861476130783558,0
2024-01-16,0.028604120016098022,0.028604120016098022,0.028604120016098022,0.028240609914064407,0.028604120016098022,0
2024-01-17,0.0282597616314888,0.0282597616314888,0.028256570920348167,0.028022192418575287,0.0282597616314888,0
2024-01-18,0.028109626844525337,0.028109626844525337,0.028223074972629547,0.028033191338181496,0.028109626844525337,0
2024-01-19,0.028145229443907738,0.028145229443907738,0.028237419202923775,0.028081998229026794,0.028145229443907738,0
2024-01-22,0.028145229443907738,0.028145229443907738,0.02822466753423214,0.02802690491080284,0.028145229443907738,0
2024-01-23,0.02810646779835224,0.02810646779835224,0.028171394020318985,0.0279720276594162,0.02810646779835224,0
2024-01-24,0.02805599942803383,0.02805599942803383,0.028129395097494125,0.027871455997228622,0.02805599942803383,0
2024-01-25,0.028003361076116562,0.028003361076116562,0.028058361262083054,0.027936864644289017,0.028003361076116562,0
2024-01-26,0.027987685054540634,0.027987685054540634,0.02816583961248398,0.02796107903122902,0.027987685054540634,0
2024-01-29,0.028087520971894264,0.028087520971894264,0.028223872184753418,0.02804262563586235,0.028087520971894264,0
2024-01-30,0.02822466753423214,0.02822466753423214,0.028363965451717377,0.028223872184753418,0.02822466753423214,0
2024-01-31,0.028287742286920547,0.028287742286920547,0.0283832885324955,0.02815156802535057,0.028287742286920547,0
2024-02-01,0.02813018672168255,0.02813018672168255,0.02834547497332096,0.028113579377532005,0.02813018672168255,0
2024-02-02,0.02833021618425846,0.02833021618425846,0.028490029275417328,0.028113579377532005,0.02833021618425846,0
2024-02-05,0.028109626844525337,0.028109626844525337,0.028107257559895515,0.027886223047971725,0.028109626844525337,0
2024-02-06,0.027964206412434578,0.027964206412434578,0.028170600533485413,0.02792515978217125,0.027964206412434578,0
2024-02-07,0.028129395097494125,0.028129395097494125,0.028214314952492714,0.028055211529135704,0.028129395097494125,0
2024-02-08,0.028183305636048317,0.028183305636048317,0.028129395097494125,0.027839645743370056,0.028183305636048317,0
2024-02-09,0.027909571304917336,0.027909571304917336,0.027950137853622437,0.02779785543680191,0.027909571304917336,0
2024-02-12,0.027876894921064377,0.027876894921064377,0.027922822162508965,0.02781641110777855,0.027876894921064377,0
2024-02-13,0.027877673506736755,0.027877673506736755,0.02806781232357025,0.02772771567106247,0.027877673506736755,0
2024-02-14,0.027730019763112068,0.027730019763112068,0.02774771675467491,0.027624309062957764,0.027730019763112068,0
2024-02-15,0.027735404670238495,0.027735404670238495,0.027770835906267166,0.02763652615249157,0.027735404670238495,0
2024-02-16,0.02774694748222828,0.02774694748222828,0.02779012732207775,0.027660222724080086,0.02774694748222828,0
2024-02-19,0.02782028168439865,0.02782028168439865,0.02787301130592823,0.027723871171474457,0.02782028168439865,0
2024-02-20,0.027685493230819702,0.027685493230819702,0.027852050960063934,0.027637289837002754,0.027685493230819702,0
2024-02-21,0.027793219313025475,0.027793219313025475,0.027940765023231506,0.027723871171474457,0.027793219313025475,0
2024-02-22,0.02790100686252117,0.02790100686252117,0.0279955193400383,0.027800943702459335,0.02790100686252117,0
2024-02-23,0.027831895276904106,0.027831895276904106,0.027869902551174164,0.027685493230819702,0.027831895276904106,0
2024-02-26,0.027826473116874695,0.027826473116874695,0.027932962402701378,0.027770064771175385,0.027826473116874695,0
2024-02-27,0.027831120416522026,0.027831120416522026,0.027964206412434578,0.027808677405118942,0.027831120416522026,0
2024-02-28,0.027870679274201393,0.027870679274201393,0.027932962402701378,0.027720795944333076,0.027870679274201393,0
2024-02-29,0.027813317254185677,0.027813317254185677,0.027964988723397255,0.027757730334997177,0.027813317254185677,0
2024-03-01,0.027909571304917336,0.027909571304917336,0.027929838746786118,0.027770064771175385,0.027909571304917336,0
2024-03-04,0.027935301885008812,0.027935301885008812,0.02800806798040867,0.02788933552801609,0.027935301885008812,0
2024-03-05,0.028010420501232147,0.028010420501232147,0.028002576902508736,0.027877673506736755,0.028010420501232147,0
2024-03-06,0.027950918301939964,0.027950918301939964,0.02811911329627037,0.027890890836715698,0.027950918301939964,0
2024-03-07,0.0281001478433609,0.0281001478433609,0.02819283865392208,0.028050489723682404,0.0281001478433609,0
2024-03-08,0.028175363317131996,0.028175363317131996,0.028338246047496796,0.028113579377532005,0.028175363317131996,0
2024-03-11,0.028250183910131454,0.028250183910131454,0.028288545086979866,0.02817695029079914,0.028250183910131454,0
2024-03-12,0.028256570920348167,0.028256570920348167,0.02826455608010292,0.027950137853622437,0.028256570920348167,0
2024-03-13,0.02798846922814846,0.02798846922814846,0.02810804732143879,0.0279720276594162,0.02798846922814846,0
2024-03-14,0.02807963453233242,0.02807963453233242,0.028124649077653885,0.027932962402701378,0.02807963453233242,0
2024-03-15,0.027964206412434578,0.027964206412434578,0.027980638667941093,0.027847396209836006,0.027964206412434578,0
2024-03-18,0.027855152264237404,0.027855152264237404,0.027886223047971725,0.027785494923591614,0.027855152264237404,0
2024-03-19,0.027800943702459335,0.027800943702459335,0.027824152261018753,0.02770083211362362,0.027800943702459335,0
2024-03-20,0.027739251032471657,0.027739251032471657,0.027782408520579338,0.027624309062957764,0.027739251032471657,0
2024-03-21,0.027841968461871147,0.027841968461871147,0.027893222868442535,0.027525460347533226,0.027841968461871147,0
2024-03-22,0.027555041015148163,0.027555041015148163,0.027589252218604088,0.027410024777054787,0.027555041015148163,0
2024-03-25,0.02751864306628704,0.02751864306628704,0.027611343190073967,0.027427317574620247,0.02751864306628704,0
2024-03-26,0.027517886832356453,0.027517886832356453,0.027601435780525208,0.027464227750897408,0.027517886832356453,0
2024-03-27,0.027540622279047966,0.027540622279047966,0.027552764862775803,0.027402516454458237,0.027540622279047966,0
2024-03-28,0.02747252583503723,0.02747252583503723,0.02751031704246998,0.027374012395739555,0.02747252583503723,0
2024-03-29,0.027502749115228653,0.027502749115228653,0.0275725144892931,0.02737850695848465,0.027502749115228653,0
2024-04-01,0.027470262721180916,0.027470262721180916,0.02753455564379692,0.027300026267766953,0.027470262721180916,0
2024-04-02,0.02732987143099308,0.02732987143099308,0.02735304646193981,0.027255384251475334,0.02732987143099308,0
2024-04-03,0.027343323454260826,0.027343323454260826,0.0273582860827446,0.027203483507037163,0.027343323454260826,0
2024-04-04,0.027335846796631813,0.027335846796631813,0.027362026274204254,0.0272182896733284,0.027335846796631813,0
2024-04-05,0.027264298871159554,0.027264298871159554,0.027370264753699303,0.027148829773068428,0.027264298871159554,0
2024-04-08,0.027277687564492226,0.027277687564492226,0.02735229581594467,0.027187209576368332,0.027277687564492226,0
2024-04-09,0.027255384251475334,0.027255384251475334,0.027575556188821793,0.02722570113837719,0.027255384251475334,0
2024-04-10,0.027525460347533226,0.027525460347533226,0.027588488534092903,0.02726801671087742,0.027525460347533226,0
2024-04-11,0.027233855798840523,0.027233855798840523,0.02745065651834011,0.027196822687983513,0.027233855798840523,0
2024-04-12,0.027464227750897408,0.027464227750897408,0.027529248967766762,0.027307482436299324,0.027464227750897408,0
2024-04-15,0.027307482436299324,0.027307482436299324,0.027315687388181686,0.027159152552485466,0.027307482436299324,0
2024-04-16,0.027203483507037163,0.027203483507037163,0.027346312999725342,0.027127472683787346,0.027203483507037163,0
2024-04-17,0.02727322280406952,0.02727322280406952,0.027307482436299324,0.027107616886496544,0.02727322280406952,0
2024-04-18,0.027196083217859268,0.027196083217859268,0.027271736413240433,0.02715325355529785,0.027196083217859268,0
2024-04-19,0.027176866307854652,0.027176866307854652,0.027176128700375557,0.027100270614027977,0.027176866307854652,0
2024-04-22,0.027122322469949722,0.027122322469949722,0.027129679918289185,0.026961445808410645,0.02711496688425541,0
2024-04-23,0.02697744593024254,0.02697744593024254,0.02713041566312313,0.026963625103235245,0.02697744593024254,0
2024-04-24,0.027109820395708084,0.027109820395708084,0.027152515947818756,0.026961445808410645,0.027109820395708084,0
2024-04-25,0.02699711173772812,0.02699711173772812,0.027054080739617348,0.026903418824076653,0.02699711173772812,0
2024-04-26,0.02702191472053528,0.02702191472053528,0.027117174118757248,0.026983268558979034,0.02702191472053528,0
2024-04-29,0.027040183544158936,0.027040183544158936,0.027052616700530052,0.026968715712428093,0.027040183544158936,0
2024-04-30,0.027027757838368416,0.027027757838368416,0.027027027681469917,0.026910657063126564,0.027027757838368416,0
2024-05-01,0.026899075135588646,0.026899075135588646,0.026994924992322922,0.026838432997465134,0.026899075135588646,0
2024-05-02,0.0270533487200737,0.0270533487200737,0.027148829773068428,0.026990553364157677,0.0270533487200737,0
2024-05-03,0.02717391401529312,0.02717391401529312,0.0274514090269804,0.027147356420755386,0.02717391401529312,0
2024-05-06,0.02723311446607113,0.02723311446607113,0.02729332074522972,0.027187209576368332,0.027203483507037163,0
2024-05-07,0.027210883796215057,0.027210883796215057,0.027248697355389595,0.027100270614027977,0.027210883796215057,0
2024-05-08,0.027070926502346992,0.027070926502346992,0.027115700766444206,0.027013884857296944,0.027070926502346992,0
2024-05-09,0.027087058871984482,0.027087058871984482,0.027224959805607796,0.027041643857955933,0.027087058871984482,0
2024-05-10,0.0272479560226202,0.0272479560226202,0.027277687564492226,0.027159152552485466,0.0272479560226202,0
2024-05-13,0.027181299403309822,0.027181299403309822,0.027277687564492226,0.02715177647769451,0.027181299403309822,0
2024-05-14,0.0271916463971138,0.0271916463971138,0.027369515970349312,0.02715841494500637,0.0271916463971138,0
2024-05-15,0.027354542165994644,0.027354542165994644,0.02751031704246998,0.027337340638041496,0.027354542165994644,0
2024-05-16,0.027578599750995636,0.027578599750995636,0.02775542065501213,0.027563396841287613,0.027578599750995636,0
2024-05-17,0.02763194404542446,0.02763194404542446,0.027763893827795982,0.027541382238268852,0.02763194404542446,0
2024-05-20,0.027685493230819702,0.027685493230819702,0.027909571304917336,0.027609053999185562,0.027685493230819702,0
2024-05-21,0.027681661769747734,0.027681661769747734,0.027685493230819702,0.027501238510012627,0.027681661769747734,0
2024-05-22,0.027507290244102478,0.027507290244102478,0.02753986418247223,0.027419796213507652,0.027507290244102478,0
2024-05-23,0.027404766529798508,0.027404766529798508,0.0274514090269804,0.027300026267766953,0.027404766529798508,0
2024-05-24,0.027298536151647568,0.027298536151647568,0.027317926287651062,0.027210883796215057,0.027298536151647568,0
2024-05-27,0.027292577549815178,0.027292577549815178,0.027370264753699303,0.027273965999484062,0.027292577549815178,0
2024-05-28,0.02735978178679943,0.02735978178679943,0.027390507981181145,0.027292577549815178,0.02735978178679943,0
2024-05-29,0.027342572808265686,0.027342572808265686,0.02734033204615116,0.02716653048992157,0.027342572808265686,0
2024-05-30,0.02718869037926197,0.02718869037926197,0.027294065803289413,0.02705627679824829,0.02718869037926197,0
2024-05-31,0.027262071147561073,0.027262071147561073,0.027292577549815178,0.02715177647769451,0.027262071147561073,0
2024-06-03,0.027210883796215057,0.027210883796215057,0.027315687388181686,0.02709292806684971,0.027210883796215057,0
2024-06-04,0.027342572808265686,0.027342572808265686,0.027415284886956215,0.027285128831863403,0.027342572808265686,0
2024-06-05,0.027356786653399467,0.027356786653399467,0.027397260069847107,0.02723311446607113,0.027356786653399467,0
2024-06-06,0.02734481915831566,0.02734481915831566,0.027471017092466354,0.027337340638041496,0.02734481915831566,0
2024-06-07,0.027476301416754723,0.027476301416754723,0.027533039450645447,0.02717391401529312,0.027476301416754723,0
2024-06-10,0.02709292806684971,0.02709292806684971,0.027264298871159554,0.027064330875873566,0.02709292806684971,0
2024-06-11,0.027240535244345665,0.027240535244345665,0.027285128831863403,0.027180559933185577,0.027240535244345665,0
2024-06-12,0.027242017909884453,0.027242017909884453,0.027484608814120293,0.027203483507037163,0.027242017909884453,0
2024-06-13,0.027307482436299324,0.027307482436299324,0.02738225646317005,0.027159152552485466,0.027307482436299324,0
2024-06-14,0.02721162512898445,0.02721162512898445,0.027300771325826645,0.02717391401529312,0.02721162512898445,0
2024-06-17,0.027262812480330467,0.027262812480330467,0.02730226330459118,0.027137042954564095,0.027262812480330467,0
2024-06-18,0.02716653048992157,0.02716653048992157,0.027285128831863403,0.027137042954564095,0.02716653048992157,0
2024-06-19,0.027291087433695793,0.027291087433695793,0.027355290949344635,0.02722570113837719,0.027291087433695793,0
2024-06-20,0.027272479608654976,0.027272479608654976,0.02730300836265087,0.02718869037926197,0.027272479608654976,0
2024-06-21,0.02723534218966961,0.02723534218966961,0.02731643244624138,0.027196083217859268,0.02723534218966961,0
2024-06-24,0.027203483507037163,0.027203483507037163,0.02732987143099308,0.02716800756752491,0.027203483507037163,0
2024-06-25,0.027323897927999496,0.027323897927999496,0.02736726775765419,0.02722570113837719,0.027323897927999496,0
2024-06-26,0.02722570113837719,0.02722570113837719,0.02724350057542324,0.027070926502346992,0.02722570113837719,0
2024-06-27,0.027076058089733124,0.027076058089733124,0.027246471494436264,0.027036527171730995,0.027076058089733124,0
2024-06-28,0.027159152552485466,0.027159152552485466,0.027301520109176636,0.027100270614027977,0.027159152552485466,0
2024-07-01,0.027270250022411346,0.027270250022411346,0.027292577549815178,0.027195343747735023,0.027270250022411346,0
2024-07-02,0.027236824855208397,0.027236824855208397,0.027238307520747185,0.027135567739605904,0.027236824855208397,0
2024-07-03,0.02716653048992157,0.02716653048992157,0.027364274486899376,0.027117909863591194,0.02716653048992157,0
2024-07-04,0.02729630284011364,0.02729630284011364,0.02736801654100418,0.027277687564492226,0.02729630284011364,0
2024-07-05,0.027300026267766953,0.027300026267766953,0.027440112084150314,0.02730300836265087,0.027300026267766953,0
2024-07-08,0.027397260069847107,0.027397260069847107,0.02752470225095749,0.027404766529798508,0.027397260069847107,0
2024-07-09,0.027480076998472214,0.027480076998472214,0.02751864306628704,0.027419796213507652,0.027480076998472214,0
2024-07-10,0.027464982122182846,0.027464982122182846,0.027574796229600906,0.02743333764374256,0.027464982122182846,0
2024-07-11,0.027533039450645447,0.027533039450645447,0.028667259961366653,0.027525460347533226,0.027533039450645447,0
2024-07-12,0.02775542065501213,0.02775542065501213,0.028744716197252274,0.027586206793785095,0.02775542065501213,0
2024-07-15,0.02763957902789116,0.02763957902789116,0.02785980887711048,0.027593817561864853,0.02763957902789116,0
2024-07-16,0.027693159878253937,0.027693159878253937,0.02777700684964657,0.027586206793785095,0.027693159878253937,0
2024-07-17,0.0277963075786829,0.0277963075786829,0.02794623002409935,0.02776235342025757,0.0277963075786829,0
2024-07-18,0.027880780398845673,0.027880780398845673,0.027891667559742928,0.02774694748222828,0.027880780398845673,0
2024-07-19,0.02767017111182213,0.02767017111182213,0.027670936658978462,0.02751031704246998,0.02767017111182213,0
2024-07-22,0.027563396841287613,0.027563396841287613,0.02760600857436657,0.02750048227608204,0.027563396841287613,0
2024-07-23,0.027548210695385933,0.027548210695385933,0.02768089435994625,0.02753455564379692,0.027548210695385933,0
2024-07-24,0.02767017111182213,0.02767017111182213,0.027852050960063934,0.02763957902789116,0.02767017111182213,0
2024-07-25,0.027702366933226585,0.027702366933226585,0.02775464951992035,0.02759229578077793,0.027702366933226585,0
2024-07-26,0.027616681531071663,0.027616681531071663,0.027891667559742928,0.027578599750995636,0.027616681531071663,0
2024-07-29,0.027800943702459335,0.027800943702459335,0.027917364612221718,0.02776235342025757,0.027800943702459335,0
2024-07-30,0.027831895276904106,0.027831895276904106,0.027858257293701172,0.027731558308005333,0.027831895276904106,0
2024-07-31,0.027903342619538307,0.027903342619538307,0.02818489260971546,0.027855930849909782,0.027903342619538307,0
2024-08-01,0.028169013559818268,0.028169013559818268,0.0282326377928257,0.028074903413653374,0.028169013559818268,0
2024-08-02,0.028111206367611885,0.028111206367611885,0.028507085517048836,0.028081998229026794,0.028111206367611885,0
2024-08-05,0.028344672173261642,0.028344672173261642,0.028547775000333786,0.028240609914064407,0.028320588171482086,0
2024-08-06,0.028169013559818268,0.028169013559818268,0.028288545086979866,0.02809778042137623,0.028169013559818268,0
2024-08-07,0.028254173696041107,0.028254173696041107,0.028246991336345673,0.028003361076116562,0.028254173696041107,0
2024-08-08,0.02810567617416382,0.02810567617416382,0.028411513194441795,0.028095412999391556,0.02810567617416382,0
2024-08-09,0.028360750526189804,0.028360750526189804,0.02845112234354019,0.028328612446784973,0.028360750526189804,0
2024-08-12,0.028392957523465157,0.028392957523465157,0.028460027649998665,0.028344672173261642,0.028392957523465157,0
2024-08-13,0.028545329347252846,0.028545329347252846,0.028622129932045937,0.02843332476913929,0.028545329347252846,0
2024-08-14,0.028641805052757263,0.028641805052757263,0.02873067930340767,0.028530670329928398,0.028641805052757263,0
2024-08-15,0.02851683832705021,0.02851683832705021,0.02867876924574375,0.02842201106250286,0.02851683832705021,0
2024-08-16,0.02853555604815483,0.02853555604815483,0.028830906376242638,0.02843979373574257,0.02853555604815483,0
2024-08-19,0.028918448835611343,0.028918448835611343,0.029105301946401596,0.028876695781946182,0.028918448835611343,0
2024-08-20,0.02913837879896164,0.02913837879896164,0.029348749667406082,0.029078220948576927,0.02913837879896164,0
2024-08-21,0.02929973602294922,0.02929973602294922,0.02938324399292469,0.029120558872818947,0.02929973602294922,0
2024-08-22,0.029163019731640816,0.029163019731640816,0.029228655621409416,0.02890424057841301,0.029163019731640816,0
2024-08-23,0.028993910178542137,0.028993910178542137,0.02949678525328636,0.02896871417760849,0.028993910178542137,0
2024-08-26,0.02945508062839508,0.02945508062839508,0.029533371329307556,0.029377201572060585,0.02945508062839508,0
2024-08-27,0.02943773753941059,0.02943773753941059,0.02943773753941059,0.029308324679732323,0.02943773753941059,0
2024-08-28,0.02948634698987007,0.02948634698987007,0.02949678525328636,0.029316915199160576,0.02948634698987007,0
2024-08-29,0.029374614357948303,0.029374614357948303,0.029526395723223686,0.029359951615333557,0.029374614357948303,0
2024-08-30,0.0295072291046381,0.0295072291046381,0.029797377064824104,0.029375476762652397,0.0295072291046381,0
2024-09-02,0.029481133446097374,0.029481133446097374,0.029381519183516502,0.02921072579920292,0.029359951615333557,0
2024-09-03,0.02926543913781643,0.02926543913781643,0.029635775834321976,0.02913752943277359,0.02926543913781643,0
2024-09-04,0.029191114008426666,0.029191114008426666,0.02950635924935341,0.02915962040424347,0.029191114008426666,0
2024-09-05,0.029457684606313705,0.029457684606313705,0.030330602079629898,0.029399659484624863,0.029457684606313705,0
2024-09-06,0.029778743162751198,0.029778743162751198,0.030086951330304146,0.02972651645541191,0.029778743162751198,0
2024-09-09,0.029679754748940468,0.029679754748940468,0.02974420040845871,0.029429076239466667,0.029679754748940468,0
2024-09-10,0.029525525867938995,0.029525525867938995,0.029718566685914993,0.02947157435119152,0.029525525867938995,0
2024-09-11,0.029736237600445747,0.029736237600445747,0.030324164777994156,0.02954733371734619,0.029736237600445747,0
2024-09-12,0.029594553634524345,0.029594553634524345,0.030159542337059975,0.029580548405647278,0.029594553634524345,0
2024-09-13,0.029954470694065094,0.029954470694065094,0.030410850420594215,0.029949087649583817,0.029954470694065094,0
2024-09-16,0.03009963035583496,0.03009963035583496,0.030251694843173027,0.030030030757188797,0.03009963035583496,0
2024-09-17,0.030075188726186752,0.030075188726186752,0.030107785016298294,0.029967037960886955,0.030075188726186752,0
2024-09-18,0.02996254712343216,0.02996254712343216,0.030136821791529655,0.02993115782737732,0.02996254712343216,0
2024-09-19,0.02996434085071087,0.02996434085071087,0.030903302133083344,0.029837386682629585,0.02996434085071087,0
2024-09-20,0.030202355235815048,0.030202355235815048,0.03037574701011181,0.030165910720825195,0.030202355235815048,0
2024-09-23,0.030339807271957397,0.030339807271957397,0.0313214510679245,0.03029385209083557,0.030339807271957397,0
2024-09-24,0.030376672744750977,0.030376672744750977,0.030746527016162872,0.030306706205010414,0.030376672744750977,0
2024-09-25,0.030709700658917427,0.030709700658917427,0.030809994786977768,0.03055300936102867,0.030709700658917427,0
2024-09-26,0.03051571547985077,0.03051571547985077,0.03134501352906227,0.030506407842040062,0.03051571547985077,0
2024-09-27,0.030896618962287903,0.030896618962287903,0.03152485564351082,0.03077775239944458,0.030896618962287903,0
2024-09-30,0.030911901965737343,0.030911901965737343,0.031126467511057854,0.03089280240237713,0.030911901965737343,0
