date,adj close,close,high,low,open,volume
2024-01-01,0.2177463173866272,0.2177463173866272,0.2177463173866272,0.2177463173866272,0.2177463173866272,0
2024-01-02,0.2177463173866272,0.2177463173866272,0.217888668179512,0.2171552628278732,0.2177463173866272,0
2024-01-03,0.2173440605401992,0.2173440605401992,0.2166143208742141,0.2155869305133819,0.2173440605401992,0
2024-01-04,0.2173440605401992,0.2173440605401992,0.215936079621315,0.2154940217733383,0.2173440605401992,0
2024-01-05,0.2158428728580474,0.2158428728580474,0.2158428728580474,0.2149844020605087,0.2158428728580474,0
2024-01-08,0.2149613052606582,0.2149613052606582,0.2154708206653595,0.2149613052606582,0.2149613052606582,0
2024-01-09,0.2151000201702118,0.2151000201702118,0.2156566679477691,0.2151000201702118,0.2151000201702118,0
2024-01-10,0.2154708206653595,0.2154708206653595,0.2155869305133819,0.2148458510637283,0.2154708206653595,0
2024-01-11,0.2154708206653595,0.2154708206653595,0.2157078385353088,0.2153548002243042,0.2154708206653595,0
2024-01-12,0.2153548002243042,0.2153548002243042,0.2155404537916183,0.2152389138936996,0.2153548002243042,0
2024-01-15,0.2153084427118301,0.2153084427118301,0.2151694446802139,0.2151231616735458,0.2153084427118301,0
2024-01-16,0.2142704129219055,0.2142704129219055,0.2141557037830352,0.2132423520088195,0.2142704129219055,0
2024-01-17,0.2153316140174865,0.2153316140174865,0.2132423520088195,0.2119272798299789,0.2153316140174865,0
2024-01-18,0.2120890766382217,0.2120890766382217,0.2122917026281356,0.211819514632225,0.2120890766382217,0
2024-01-19,0.2120890766382217,0.2120890766382217,0.2122691571712494,0.2119093090295791,0.2120890766382217,0
2024-01-22,0.2122241109609604,0.2122241109609604,0.2124044150114059,0.2115506529808044,0.2122241109609604,0
2024-01-23,0.2116850167512893,0.2116850167512893,0.211752250790596,0.2110773473978042,0.2116850167512893,0
2024-01-24,0.2116850167512893,0.2116850167512893,0.211752250790596,0.2112155556678772,0.2116850167512893,0
2024-01-25,0.2115730494260788,0.2115730494260788,0.2115730494260788,0.2115730494260788,0.2115730494260788,0
2024-01-26,0.2114611864089965,0.2114611864089965,0.211819514632225,0.21108178794384,0.2114611864089965,0
2024-01-29,0.2116402089595794,0.2116402089595794,0.2115954309701919,0.2112378478050232,0.2116402089595794,0
2024-01-30,0.2113271355628967,0.2113271355628967,0.2116850167512893,0.2113271355628967,0.2113271355628967,0
2024-01-31,0.2116178125143051,0.2116178125143051,0.2116850167512893,0.2114835679531097,0.2116178125143051,0
2024-02-01,0.2115506529808044,0.2115506529808044,0.2115506529808044,0.2115506529808044,0.2115506529808044,0
2024-02-02,0.2116133570671081,0.2116133570671081,0.2122736722230911,0.211416482925415,0.2116133570671081,0
2024-02-05,0.2120890766382217,0.2120890766382217,0.2105263173580169,0.2105041444301605,0.2105263173580169,0
2024-02-06,0.2106238752603531,0.2106238752603531,0.2106149941682815,0.2098856121301651,0.2106238752603531,0
2024-02-07,0.209951713681221,0.209951713681221,0.2103049308061599,0.209753543138504,0.209951713681221,0
2024-02-08,0.2101281881332397,0.2101281881332397,0.2101944237947464,0.209753543138504,0.2101281881332397,0
2024-02-09,0.209753543138504,0.209753543138504,0.2100619673728943,0.209117516875267,0.209753543138504,0
2024-02-12,0.2099737673997879,0.2099737673997879,0.2100840210914611,0.2097623348236084,0.2099737673997879,0
2024-02-13,0.2099737673997879,0.2099737673997879,0.2101944237947464,0.2098415642976761,0.2099737673997879,0
2024-02-14,0.2099076360464096,0.2099076360464096,0.2099296599626541,0.2090519368648529,0.2099076360464096,0
2024-02-15,0.2090737968683242,0.2090737968683242,0.2094021588563919,0.2090737968683242,0.2090737968683242,0
2024-02-16,0.2092925906181335,0.2092925906181335,0.2095776945352554,0.2092706859111786,0.2092925906181335,0
2024-02-19,0.2093144953250885,0.2093144953250885,0.209424078464508,0.2090082466602325,0.2093144953250885,0
2024-02-20,0.2090082466602325,0.2090082466602325,0.2093364000320434,0.208507090806961,0.2090082466602325,0
2024-02-21,0.2084940522909164,0.2084940522909164,0.208790048956871,0.2082899361848831,0.2084940522909164,0
2024-02-22,0.208659365773201,0.208659365773201,0.2098195701837539,0.2086375802755355,0.208659365773201,0
2024-02-23,0.209424078464508,0.209424078464508,0.2096436023712158,0.2090737968683242,0.209424078464508,0
2024-02-26,0.2095118463039398,0.2095118463039398,0.2095557451248169,0.209424078464508,0.2095118463039398,0
2024-02-27,0.209424078464508,0.209424078464508,0.2101944237947464,0.2093364000320434,0.209424078464508,0
2024-02-28,0.2100840210914611,0.2100840210914611,0.2103049308061599,0.2097975462675094,0.2100840210914611,0
2024-02-29,0.2097975462675094,0.2097975462675094,0.2108370214700698,0.2097755372524261,0.2097975462675094,0
2024-03-01,0.2108814865350723,0.2108814865350723,0.2113271355628967,0.2107925862073898,0.2108814865350723,0
2024-03-04,0.2108370214700698,0.2108370214700698,0.2118644118309021,0.2108147889375686,0.2108370214700698,0
2024-03-05,0.211819514632225,0.211819514632225,0.21188685297966,0.2113047987222671,0.211819514632225,0
2024-03-06,0.2113047987222671,0.2113047987222671,0.2116178125143051,0.2104820013046264,0.2113047987222671,0
2024-03-07,0.211416482925415,0.211416482925415,0.2130152285099029,0.211416482925415,0.211416482925415,0
2024-03-08,0.211416482925415,0.211416482925415,0.213949516415596,0.2129925340414047,0.211416482925415,0
2024-03-11,0.2135839313268661,0.2135839313268661,0.2139037400484085,0.213447168469429,0.2135839313268661,0
2024-03-12,0.2136295586824417,0.2136295586824417,0.2140181809663772,0.2136752158403396,0.2136295586824417,0
2024-03-13,0.2138991802930832,0.2138991802930832,0.2139037400484085,0.2133333384990692,0.2138991802930832,0
2024-03-14,0.2134016305208206,0.2134016305208206,0.2136295586824417,0.2133333384990692,0.2134016305208206,0
2024-03-15,0.2134016305208206,0.2134016305208206,0.2131514400243759,0.2008838802576065,0.2134016305208206,0
2024-03-18,0.2126754522323608,0.2126754522323608,0.2126754522323608,0.2119093090295791,0.2126754522323608,0
2024-03-19,0.2120441049337387,0.2120441049337387,0.2120441049337387,0.2113494575023651,0.2120441049337387,0
2024-03-20,0.211416482925415,0.211416482925415,0.211416482925415,0.2110595256090164,0.211416482925415,0
2024-03-21,0.2110372483730316,0.2110372483730316,0.2129517197608947,0.2122106105089187,0.2110372483730316,0
2024-03-22,0.2122106105089187,0.2122106105089187,0.2122106105089187,0.2109704762697219,0.2122106105089187,0
2024-03-25,0.2111932337284088,0.2111932337284088,0.2117971032857895,0.2109927237033844,0.2111932337284088,0
2024-03-26,0.2117746621370315,0.2117746621370315,0.2122015804052353,0.2117298245429992,0.2117746621370315,0
2024-03-27,0.2119093090295791,0.2119093090295791,0.2117971032857895,0.2113941311836242,0.2119093090295791,0
2024-03-28,0.2113941311836242,0.2113941311836242,0.2113941311836242,0.2113941311836242,0.2113941311836242,0
2024-03-29,0.2113941311836242,0.2113941311836242,0.2119542211294174,0.2111486494541168,0.2113941311836242,0
2024-04-01,0.2117746621370315,0.2117746621370315,0.211819514632225,0.2115282863378524,0.2117746621370315,0
2024-04-02,0.2115506529808044,0.2115506529808044,0.2113494575023651,0.2103934437036514,0.2115506529808044,0
2024-04-03,0.2104377150535583,0.2104377150535583,0.2107481658458709,0.2103049308061599,0.2104377150535583,0
2024-04-04,0.2104155719280243,0.2104155719280243,0.2111932337284088,0.211014986038208,0.2104155719280243,0
2024-04-05,0.211104080080986,0.211104080080986,0.211126372218132,0.2107481658458709,0.211104080080986,0
2024-04-08,0.2107481658458709,0.2107481658458709,0.2106371819972992,0.2103270590305328,0.2107481658458709,0
2024-04-09,0.2105263173580169,0.2105263173580169,0.2107481658458709,0.2104820013046264,0.2105263173580169,0
2024-04-10,0.2107259482145309,0.2107259482145309,0.2107259482145309,0.2107259482145309,0.2107259482145309,0
2024-04-11,0.2107259482145309,0.2107259482145309,0.2107259482145309,0.2107259482145309,0.2107259482145309,0
2024-04-12,0.2107259482145309,0.2107259482145309,0.2098856121301651,0.2096392065286636,0.2107259482145309,0
2024-04-15,0.209753543138504,0.209753543138504,0.209753543138504,0.2093583047389984,0.209753543138504,0
2024-04-16,0.2093583047389984,0.2093583047389984,0.2093583047389984,0.2086375802755355,0.2093583047389984,0
2024-04-17,0.2094460129737854,0.2094460129737854,0.2094460129737854,0.2087246924638748,0.2094460129737854,0
2024-04-18,0.208746463060379,0.208746463060379,0.2096436023712158,0.208790048956871,0.208746463060379,0
2024-04-19,0.2090956717729568,0.2090956717729568,0.2093583047389984,0.2088336646556854,0.2090956717729568,0
2024-04-22,0.2091612517833709,0.2091612517833709,0.2095118463039398,0.2090082466602325,0.2091612517833709,0
2024-04-23,0.2094021588563919,0.2094021588563919,0.2096436023712158,0.2092706859111786,0.2094021588563919,0
2024-04-24,0.2093144953250885,0.2093144953250885,0.2095337808132171,0.2093802392482757,0.2093144953250885,0
2024-04-25,0.2093802392482757,0.2093802392482757,0.209424078464508,0.2090737968683242,0.2093802392482757,0
2024-04-26,0.209424078464508,0.209424078464508,0.2099296599626541,0.2093144953250885,0.209424078464508,0
2024-04-29,0.2098635882139206,0.2098635882139206,0.2098635882139206,0.209424078464508,0.2098635882139206,0
2024-04-30,0.209951713681221,0.209951713681221,0.2099076360464096,0.2094021588563919,0.209951713681221,0
2024-05-01,0.2098635882139206,0.2098635882139206,0.2098635882139206,0.2098635882139206,0.2098635882139206,0
2024-05-02,0.2096436023712158,0.2096436023712158,0.2105706483125686,0.2095996737480163,0.2096436023712158,0
2024-05-03,0.2104377150535583,0.2104377150535583,0.2113986164331436,0.2104377150535583,0.2104377150535583,0
2024-05-06,0.21108178794384,0.21108178794384,0.2112378478050232,0.2109704762697219,0.21108178794384,0
2024-05-07,0.211104080080986,0.211104080080986,0.2112601697444915,0.2109259516000747,0.211104080080986,0
2024-05-08,0.211170956492424,0.211170956492424,0.2110372483730316,0.2107481658458709,0.211170956492424,0
2024-05-09,0.2109704762697219,0.2109704762697219,0.2111129760742187,0.2107703536748886,0.2109704762697219,0
2024-05-10,0.2113941311836242,0.2113941311836242,0.2115282863378524,0.2110461592674255,0.2113941311836242,0
2024-05-13,0.211126372218132,0.211126372218132,0.2116626054048538,0.2107037603855133,0.211126372218132,0
2024-05-14,0.211438849568367,0.211438849568367,0.2123457789421081,0.2112824916839599,0.211438849568367,0
2024-05-15,0.2122015804052353,0.2122015804052353,0.2128112465143203,0.2124495506286621,0.2122015804052353,0
2024-05-16,0.2125624269247055,0.2125624269247055,0.2139037400484085,0.2134927362203598,0.2125624269247055,0
2024-05-17,0.2135383188724517,0.2135383188724517,0.213835135102272,0.213447168469429,0.2135383188724517,0
2024-05-20,0.213447168469429,0.213447168469429,0.2136067450046539,0.213447168469429,0.213447168469429,0
2024-05-21,0.2136067450046539,0.2136067450046539,0.2133561074733734,0.2130606174468994,0.2136067450046539,0
2024-05-22,0.2132196128368377,0.2132196128368377,0.2132196128368377,0.2132196128368377,0.2132196128368377,0
2024-05-23,0.2132196128368377,0.2132196128368377,0.2128565311431884,0.2120665907859802,0.2132196128368377,0
2024-05-24,0.2126754522323608,0.2126754522323608,0.2124495506286621,0.2119766771793365,0.2126754522323608,0
2024-05-27,0.2123593091964721,0.2123593091964721,0.2130152285099029,0.2123142182826995,0.2123593091964721,0
2024-05-28,0.2130152285099029,0.2130152285099029,0.2133333384990692,0.2130152285099029,0.2130152285099029,0
2024-05-29,0.2131605297327041,0.2131605297327041,0.2131605297327041,0.2125398516654968,0.2131605297327041,0
2024-05-30,0.2126302272081375,0.2126302272081375,0.2128112465143203,0.2120665907859802,0.2126302272081375,0
2024-05-31,0.2126980721950531,0.2126980721950531,0.2128112465143203,0.2124947011470794,0.2126980721950531,0
2024-06-03,0.2125624269247055,0.2125624269247055,0.2125624269247055,0.2125398516654968,0.2125624269247055,0
2024-06-04,0.2125624269247055,0.2125624269247055,0.2136523872613906,0.2127885967493057,0.2125624269247055,0
2024-06-05,0.2127885967493057,0.2127885967493057,0.2130606174468994,0.2128112465143203,0.2127885967493057,0
2024-06-06,0.2129698693752288,0.2129698693752288,0.2132196128368377,0.2128791809082031,0.2129698693752288,0
2024-06-07,0.2131287306547165,0.2131287306547165,0.2133561074733734,0.2129698693752288,0.2131287306547165,0
2024-06-10,0.2132878303527832,0.2132878303527832,0.2126528471708297,0.21188685297966,0.2132878303527832,0
2024-06-11,0.2119317501783371,0.2119317501783371,0.2120665907859802,0.2117746621370315,0.2119317501783371,0
2024-06-12,0.2119991481304168,0.2119991481304168,0.2122466266155243,0.2119991481304168,0.2119991481304168,0
2024-06-13,0.2120890766382217,0.2120890766382217,0.2126980721950531,0.2122691571712494,0.2120890766382217,0
2024-06-14,0.2125398516654968,0.2125398516654968,0.2125398516654968,0.2119991481304168,0.2125398516654968,0
2024-06-17,0.2119991481304168,0.2119991481304168,0.2119991481304168,0.2119991481304168,0.2119991481304168,0
2024-06-18,0.2119766771793365,0.2119766771793365,0.212336778640747,0.2120890766382217,0.2119766771793365,0
2024-06-19,0.2122241109609604,0.2122241109609604,0.2126076370477676,0.2122241109609604,0.2122241109609604,0
2024-06-20,0.2125850319862365,0.2125850319862365,0.2124947011470794,0.2123142182826995,0.2125850319862365,0
2024-06-21,0.2124044150114059,0.2124044150114059,0.2126528471708297,0.2120890766382217,0.2124044150114059,0
2024-06-24,0.2122917026281356,0.2122917026281356,0.2124269753694534,0.2121115773916244,0.2122917026281356,0
2024-06-25,0.2123593091964721,0.2123593091964721,0.2127659618854522,0.2123593091964721,0.2123593091964721,0
2024-06-26,0.2126754522323608,0.2126754522323608,0.2125398516654968,0.2121790945529937,0.2126754522323608,0
2024-06-27,0.2123142182826995,0.2123142182826995,0.2121115773916244,0.2118509262800216,0.2123142182826995,0
2024-06-28,0.2119991481304168,0.2119991481304168,0.2120890766382217,0.2118644118309021,0.2119991481304168,0
2024-07-01,0.2120890766382217,0.2120890766382217,0.2122917026281356,0.2119991481304168,0.2120890766382217,0
2024-07-02,0.2122917026281356,0.2122917026281356,0.2121655642986297,0.2118644118309021,0.2122917026281356,0
2024-07-03,0.2120216339826584,0.2120216339826584,0.2122015804052353,0.21188685297966,0.2120216339826584,0
2024-07-04,0.2121115773916244,0.2121115773916244,0.2125172615051269,0.2119093090295791,0.2121115773916244,0
2024-07-05,0.2124495506286621,0.2124495506286621,0.2126076370477676,0.2124495506286621,0.2124495506286621,0
2024-07-08,0.2124044150114059,0.2124044150114059,0.2124044150114059,0.2124044150114059,0.2124044150114059,0
2024-07-09,0.2124044150114059,0.2124044150114059,0.2125398516654968,0.2122691571712494,0.2124044150114059,0
2024-07-10,0.2125398516654968,0.2125398516654968,0.2128565311431884,0.2119991481304168,0.2125398516654968,0
2024-07-11,0.2128565311431884,0.2128565311431884,0.2135383188724517,0.2130924016237259,0.2128565311431884,0
2024-07-12,0.2132423520088195,0.2132423520088195,0.2145002037286758,0.2138579934835434,0.2132423520088195,0
2024-07-15,0.2142704129219055,0.2142704129219055,0.214293360710144,0.2138579934835434,0.2142704129219055,0
2024-07-16,0.2141786217689514,0.2141786217689514,0.2141786217689514,0.2136980444192886,0.2141786217689514,0
2024-07-17,0.2139723896980285,0.2139723896980285,0.2145462483167648,0.2139037400484085,0.2139723896980285,0
2024-07-18,0.2145462483167648,0.2145462483167648,0.2146844118833542,0.213949516415596,0.2145462483167648,0
2024-07-19,0.2143622785806656,0.2143622785806656,0.2143622785806656,0.213447168469429,0.2143622785806656,0
2024-07-22,0.213447168469429,0.213447168469429,0.2137894332408905,0.213447168469429,0.213447168469429,0
2024-07-23,0.2134562730789184,0.2134562730789184,0.2142704129219055,0.2136752158403396,0.2134562730789184,0
2024-07-24,0.2138122767210006,0.2138122767210006,0.2141419351100921,0.2139952927827835,0.2138122767210006,0
2024-07-25,0.2141327559947967,0.2141327559947967,0.2147766202688217,0.214128166437149,0.2141327559947967,0
2024-07-26,0.2145692557096481,0.2145692557096481,0.2150075286626815,0.2143622785806656,0.2145692557096481,0
2024-07-29,0.2148227542638778,0.2148227542638778,0.2160993963479995,0.2148227542638778,0.2148227542638778,0
2024-07-30,0.2156799435615539,0.2156799435615539,0.2166847288608551,0.2154940217733383,0.2156799435615539,0
2024-07-31,0.2164502143859863,0.2164502143859863,0.217864915728569,0.2166847288608551,0.2164502143859863,0
2024-08-01,0.2177700400352478,0.2177700400352478,0.2200946360826492,0.217864915728569,0.2177700400352478,0
2024-08-02,0.2189860790967941,0.2189860790967941,0.2228908985853195,0.2191060483455658,0.2189860790967941,0
2024-08-05,0.2224694192409515,0.2224694192409515,0.2276866883039474,0.2224694192409515,0.2224694192409515,0
2024-08-06,0.2261164486408233,0.2261164486408233,0.2256063222885131,0.2230400294065475,0.2261164486408233,0
2024-08-07,0.2236386090517044,0.2236386090517044,0.2238388210535049,0.2220495194196701,0.2236386090517044,0
2024-08-08,0.2225189208984375,0.2225189208984375,0.2242906838655471,0.2228908985853195,0.2225189208984375,0
2024-08-09,0.2236135900020599,0.2236135900020599,0.2267059683799743,0.2232641130685806,0.2236135900020599,0
2024-08-12,0.2262443453073501,0.2262443453073501,0.2266288995742797,0.224542498588562,0.2262443453073501,0
2024-08-13,0.224542498588562,0.224542498588562,0.2255045622587204,0.2240846008062362,0.224542498588562,0
2024-08-14,0.224542498588562,0.224542498588562,0.2266288995742797,0.2253775149583816,0.224542498588562,0
2024-08-15,0.2263980209827423,0.2263980209827423,0.2261164486408233,0.2250984758138656,0.2263980209827423,0
2024-08-16,0.2255401611328125,0.2255401611328125,0.2259121239185333,0.2243410050868988,0.2255401611328125,0
2024-08-19,0.2261164486408233,0.2261164486408233,0.2290950864553451,0.2261675745248794,0.2261164486408233,0
2024-08-20,0.2284408807754516,0.2284408807754516,0.2293052077293396,0.2284148186445236,0.2284408807754516,0
2024-08-21,0.2285714298486709,0.2285714298486709,0.2293577939271927,0.2281802594661712,0.2285714298486709,0
2024-08-22,0.2288853377103805,0.2288853377103805,0.2293577939271927,0.2281802594661712,0.2288853377103805,0
2024-08-23,0.2279721945524215,0.2279721945524215,0.2288067638874054,0.2276866883039474,0.2279721945524215,0
2024-08-26,0.2286759614944458,0.2286759614944458,0.230547547340393,0.2286759614944458,0.2286759614944458,0
2024-08-27,0.2299379110336303,0.2299379110336303,0.2301813811063766,0.2294367253780365,0.2299379110336303,0
2024-08-28,0.2304147332906723,0.2304147332906723,0.2306006997823715,0.2298850566148758,0.2304147332906723,0
2024-08-29,0.2302820831537246,0.2302820831537246,0.2321532219648361,0.2304147332906723,0.2302820831537246,0
2024-08-30,0.2320724129676818,0.2320724129676818,0.2321532219648361,0.2314547002315521,0.2320724129676818,0
2024-09-02,0.2312940806150436,0.2312940806150436,0.2314814776182174,0.229552611708641,0.2312940806150436,0
2024-09-03,0.2297530174255371,0.2297530174255371,0.2297530174255371,0.2284148186445236,0.2297530174255371,0
2024-09-04,0.2293577939271927,0.2293577939271927,0.2304413020610809,0.2292526364326477,0.2293577939271927,0
2024-09-05,0.2304147332906723,0.2304147332906723,0.2311337143182754,0.2304944097995758,0.2304147332906723,0
2024-09-06,0.230946883559227,0.230946883559227,0.2312940806150436,0.2306273132562637,0.230946883559227,0
2024-09-09,0.2306805104017257,0.2306805104017257,0.230361670255661,0.2284148186445236,0.2306805104017257,0
2024-09-10,0.2293577939271927,0.2293577939271927,0.2306539118289947,0.2290425896644592,0.2293577939271927,0
2024-09-11,0.2306006997823715,0.2306006997823715,0.2314547002315521,0.230361670255661,0.2306006997823715,0
2024-09-12,0.2306805104017257,0.2306805104017257,0.2310536056756973,0.230361670255661,0.2306805104017257,0
2024-09-13,0.2310803085565567,0.2310803085565567,0.2326122522354126,0.2310803085565567,0.2310803085565567,0
2024-09-16,0.2326122522354126,0.2326122522354126,0.2326122522354126,0.2326122522354126,0.2326122522354126,0
2024-09-17,0.2326392829418182,0.2326392829418182,0.2351557910442352,0.2326392829418182,0.2326392829418182,0
2024-09-18,0.2346591651439666,0.2346591651439666,0.2362669706344604,0.2344665974378585,0.2346591651439666,0
2024-09-19,0.2357656508684158,0.2357656508684158,0.23784039914608,0.2340824007987976,0.2357656508684158,0
2024-09-20,0.2374450862407684,0.2374450862407684,0.2395496517419815,0.2371072769165039,0.2374450862407684,0
2024-09-23,0.2379536032676696,0.2379536032676696,0.2383790165185928,0.2372760772705078,0.2379536032676696,0
2024-09-24,0.2380668967962265,0.2380668967962265,0.2413127422332763,0.2379536032676696,0.2380668967962265,0
2024-09-25,0.2409638464450836,0.2409638464450836,0.2434570789337158,0.2413127422332763,0.2409638464450836,0
2024-09-26,0.2422187179327011,0.2422187179327011,0.2428717017173767,0.2410509884357452,0.2422187179327011,0
2024-09-27,0.2415459007024765,0.2415459007024765,0.2429838478565216,0.2416918575763702,0.2415459007024765,0
2024-09-30,0.2427773773670196,0.2427773773670196,0.2442598938941955,0.2424242496490478,0.2427773773670196,0
